15:00:00.329, NormalRecord, -7.114563, 27.48958, -2.8573
15:00:00.344, NormalRecord, -7.280457, 27.33199, -2.838684
15:00:00.358, NormalRecord, -7.28244, 27.33076, -2.847137
15:00:00.371, NormalRecord, -7.705231, 27.5512, -2.878448
15:00:00.385, NormalRecord, -7.703979, 27.55305, -2.88089
15:00:00.400, NormalRecord, -7.704285, 27.55282, -2.87146
15:00:00.413, NormalRecord, -8.688904, 27.60035, -2.882751
15:00:00.428, NormalRecord, -8.691315, 27.59945, -2.874268
15:00:00.441, NormalRecord, -9.123474, 27.62232, -2.870026
15:00:00.455, NormalRecord, -9.127594, 27.61757, -2.857452
15:00:00.468, NormalRecord, -9.129639, 27.61116, -2.85022
15:00:00.482, NormalRecord, -9.620728, 27.6196, -2.845612
15:00:00.497, NormalRecord, -9.625458, 27.61509, -2.837067
15:00:00.510, NormalRecord, -10.30664, 27.5261, -2.824799
15:00:00.525, NormalRecord, -10.31433, 27.52711, -2.82724
15:00:00.538, NormalRecord, -10.32935, 27.52773, -2.827728
15:00:00.552, NormalRecord, -10.36209, 27.52936, -2.822998
15:00:00.567, NormalRecord, -10.37201, 27.53446, -2.825012
15:00:00.580, NormalRecord, -10.38452, 27.54107, -2.817688
15:00:00.594, NormalRecord, -10.77127, 27.45883, -2.811401
15:00:00.609, NormalRecord, -10.77997, 27.45835, -2.815002
15:00:00.620, NormalRecord, -10.83755, 27.46728, -2.821503
15:00:00.635, NormalRecord, -10.83896, 27.46361, -2.832245
15:00:00.648, NormalRecord, -11.38107, 27.48494, -2.839996
15:00:00.662, NormalRecord, -11.38318, 27.49366, -2.845215
15:00:00.676, NormalRecord, -11.37894, 27.49095, -2.837555
15:00:00.690, NormalRecord, -12.12152, 27.46318, -2.828613
15:00:00.704, NormalRecord, -12.58878, 27.46325, -2.821106
15:00:00.718, NormalRecord, -12.59573, 27.4697, -2.815918
15:00:00.731, NormalRecord, -12.60577, 27.47486, -2.831299
15:00:00.747, NormalRecord, -12.60452, 27.48065, -2.843658
15:00:00.761, NormalRecord, -13.59909, 27.52599, -2.850555
15:00:00.774, NormalRecord, -13.6066, 27.51625, -2.85495
15:00:00.788, NormalRecord, -14.25772, 26.99541, -2.78952
15:00:00.802, NormalRecord, -14.26462, 26.98361, -2.79715
15:00:00.817, NormalRecord, -14.33328, 26.7236, -2.783325
15:00:00.830, NormalRecord, -14.31625, 26.7091, -2.777069
15:00:00.844, NormalRecord, -14.28641, 26.70884, -2.767303
15:00:00.858, NormalRecord, -14.43597, 26.40337, -2.702515
15:00:00.871, NormalRecord, -14.40543, 26.41882, -2.675293
15:00:00.886, NormalRecord, -14.40958, 26.04261, -2.595459
15:00:00.900, NormalRecord, -14.40646, 26.04802, -2.603577
15:00:00.912, NormalRecord, -14.41177, 26.05065, -2.601196
15:00:00.927, NormalRecord, -14.45197, 25.6294, -2.531219
15:00:00.941, NormalRecord, -14.39413, 24.80732, -2.401367
15:00:00.955, NormalRecord, -14.40515, 24.78199, -2.423584
15:00:00.968, NormalRecord, -14.40607, 24.76504, -2.427063
15:00:00.983, NormalRecord, -14.48138, 24.70701, -2.425476
15:00:00.997, NormalRecord, -14.48325, 24.69313, -2.430542
15:00:01.011, NormalRecord, -14.41135, 23.70044, -2.283081
15:00:01.025, NormalRecord, -14.40735, 23.70953, -2.285461
15:00:01.038, NormalRecord, -14.33432, 20.76774, -1.821564
15:00:01.052, NormalRecord, -14.34476, 20.77816, -1.823425
15:00:01.067, NormalRecord, -14.36331, 20.79195, -1.851105
15:00:01.080, NormalRecord, -13.9437, 19.82681, -1.722992
15:00:01.095, NormalRecord, -13.94528, 19.83716, -1.756927
15:00:01.108, NormalRecord, -13.62836, 19.19733, -1.652191
15:00:01.122, NormalRecord, -13.62375, 19.20766, -1.651794
15:00:01.136, NormalRecord, -13.42825, 18.71183, -1.579102
15:00:01.150, NormalRecord, -13.4054, 18.7117, -1.587463
15:00:01.164, NormalRecord, -13.38599, 18.71485, -1.58844
15:00:01.178, NormalRecord, -13.38559, 17.96603, -1.476166
15:00:01.191, NormalRecord, -13.37421, 17.96381, -1.470154
15:00:01.205, NormalRecord, -13.40308, 17.12193, -1.340363
15:00:01.220, NormalRecord, -13.39713, 17.12281, -1.34613
15:00:01.233, NormalRecord, -13.40372, 17.11472, -1.349365
15:00:01.248, NormalRecord, -13.41782, 16.57555, -1.268219
15:00:01.261, NormalRecord, -13.41962, 16.57484, -1.266052
15:00:01.275, NormalRecord, -13.42752, 15.71815, -1.14859
15:00:01.289, NormalRecord, -13.41711, 15.71793, -1.137146
15:00:01.303, NormalRecord, -13.29721, 15.05594, -1.026276
15:00:01.317, NormalRecord, -13.29605, 15.04769, -1.010529
15:00:01.329, NormalRecord, -13.28845, 15.0438, -1.008484
15:00:01.345, NormalRecord, -13.39081, 14.85013, -0.9674683
15:00:01.359, NormalRecord, -13.39099, 14.83609, -0.9692688
15:00:01.371, NormalRecord, -13.38843, 14.83245, -0.9688721
15:00:01.386, NormalRecord, -13.40369, 13.96337, -0.8343811
15:00:01.401, NormalRecord, -13.41168, 13.95384, -0.8327026
15:00:01.414, NormalRecord, -13.41858, 13.76955, -0.8038635
15:00:01.428, NormalRecord, -13.41776, 13.76316, -0.8015747
15:00:01.441, NormalRecord, -13.42218, 13.76894, -0.8007507
15:00:01.456, NormalRecord, -13.328, 13.199, -0.7062073
15:00:01.468, NormalRecord, -13.33588, 12.26032, -0.5612183
15:00:01.484, NormalRecord, -13.33539, 12.25913, -0.5640564
15:00:01.498, NormalRecord, -13.33313, 12.25709, -0.5698242
15:00:01.511, NormalRecord, -13.33426, 12.25226, -0.570282
15:00:01.526, NormalRecord, -13.10974, 11.85517, -0.5126343
15:00:01.538, NormalRecord, -13.10532, 11.84824, -0.5123291
15:00:01.553, NormalRecord, -13.34116, 10.79902, -0.345459
15:00:01.567, NormalRecord, -13.33804, 10.79755, -0.3399963
15:00:01.581, NormalRecord, -13.27679, 10.70384, -0.3202515
15:00:01.595, NormalRecord, -13.28653, 10.69109, -0.3024597
15:00:01.609, NormalRecord, -13.29471, 10.68436, -0.2944946
15:00:01.623, NormalRecord, -13.39301, 9.795597, -0.158905
15:00:01.637, NormalRecord, -13.3877, 9.787353, -0.1576538
15:00:01.650, NormalRecord, -13.30383, 9.131629, -0.05023193
15:00:01.665, NormalRecord, -13.31207, 9.113801, -0.04418945
15:00:01.678, NormalRecord, -13.41849, 8.987006, -0.03640747
15:00:01.691, NormalRecord, -13.43167, 8.982147, -0.05905151
15:00:01.705, NormalRecord, -13.53149, 8.327448, 0.02575471
15:00:01.719, NormalRecord, -13.52399, 8.326597, 0.0279436
15:00:01.734, NormalRecord, -13.50098, 8.333057, 0.03636578
15:00:01.747, NormalRecord, -13.4819, 8.339473, 0.04413717
15:00:01.761, NormalRecord, -13.4433, 7.764188, 0.1384698
15:00:01.775, NormalRecord, -13.40918, 7.594994, 0.1632736
15:00:01.789, NormalRecord, -13.41208, 7.600867, 0.1710007
15:00:01.804, NormalRecord, -13.73901, 6.502505, 0.3535262
15:00:01.816, NormalRecord, -13.76071, 6.489751, 0.3672085
15:00:01.831, NormalRecord, -13.77167, 6.480791, 0.3723226
15:00:01.845, NormalRecord, -13.78375, 5.956353, 0.444592
15:00:01.858, NormalRecord, -13.79092, 5.940577, 0.4318877
15:00:01.872, NormalRecord, -13.80487, 5.414828, 0.5115614
15:00:01.887, NormalRecord, -13.80545, 5.399175, 0.50366
15:00:01.901, NormalRecord, -13.80099, 5.397796, 0.5097939
15:00:01.914, NormalRecord, -13.80478, 5.394998, 0.5205297
15:00:01.929, NormalRecord, -13.79837, 4.136237, 0.7321126
15:00:01.943, NormalRecord, -13.81906, 3.859649, 0.7777166
15:00:01.955, NormalRecord, -13.83762, 3.875488, 0.7646301
15:00:01.971, NormalRecord, -13.8587, 3.640401, 0.7958884
15:00:01.983, NormalRecord, -13.86618, 3.648704, 0.7812876
15:00:01.998, NormalRecord, -13.87421, 3.64756, 0.7804501
15:00:02.011, NormalRecord, -13.92288, 2.987472, 0.872093
15:00:02.026, NormalRecord, -13.91711, 2.992788, 0.8652965
15:00:02.040, NormalRecord, -13.96887, 2.037559, 1.004404
15:00:02.052, NormalRecord, -13.95148, 2.043541, 0.9931338
15:00:02.067, NormalRecord, -13.93533, 2.052433, 0.9847094
15:00:02.081, NormalRecord, -13.90118, 1.308112, 1.103691
15:00:02.095, NormalRecord, -13.89136, 1.306949, 1.109551
15:00:02.109, NormalRecord, -13.61169, 1.316604, 1.102101
15:00:02.122, NormalRecord, -13.61478, 1.304457, 1.104929
15:00:02.136, NormalRecord, -12.9567, 1.570057, 1.045282
15:00:02.150, NormalRecord, -12.94775, 1.56626, 1.036684
15:00:02.165, NormalRecord, -12.94485, 1.556555, 1.032957
15:00:02.178, NormalRecord, -12.93231, 1.554762, 1.039849
15:00:02.192, NormalRecord, -12.92517, 1.544905, 1.041345
15:00:02.206, NormalRecord, -12.98462, 0.9028388, 1.14164
15:00:02.219, NormalRecord, -12.96826, 0.8993264, 1.144817
15:00:02.234, NormalRecord, -12.95844, 0.8973705, 1.154003
15:00:02.248, NormalRecord, -13.01959, 0.5303975, 1.212872
15:00:02.261, NormalRecord, -13.01456, 0.5302594, 1.204667
15:00:02.275, NormalRecord, -12.99277, -0.07077026, 1.293
15:00:02.288, NormalRecord, -12.98557, -0.07452393, 1.294855
15:00:02.304, NormalRecord, -12.49258, -0.8457947, 1.419121
15:00:02.317, NormalRecord, -12.49796, -0.8563232, 1.420747
15:00:02.331, NormalRecord, -12.50156, -0.8609924, 1.426267
15:00:02.345, NormalRecord, -12.49072, -1.271881, 1.484151
15:00:02.358, NormalRecord, -12.49188, -1.274048, 1.478157
15:00:02.373, NormalRecord, -12.4924, -1.270844, 1.483557
15:00:02.387, NormalRecord, -12.83914, -1.935303, 1.589102
15:00:02.401, NormalRecord, -12.84125, -1.936096, 1.593509
15:00:02.415, NormalRecord, -12.87296, -2.715515, 1.705539
15:00:02.428, NormalRecord, -12.88153, -2.713013, 1.700773
15:00:02.442, NormalRecord, -12.8819, -2.704559, 1.696192
15:00:02.455, NormalRecord, -12.81525, -3.285217, 1.7915
15:00:02.469, NormalRecord, -12.80292, -3.69458, 1.863646
15:00:02.484, NormalRecord, -12.81476, -3.691742, 1.859608
15:00:02.498, NormalRecord, -12.81735, -3.686005, 1.851925
15:00:02.512, NormalRecord, -12.78366, -4.536285, 1.980089
15:00:02.526, NormalRecord, -12.78336, -4.540344, 1.989177
15:00:02.540, NormalRecord, -12.66019, -5.033295, 2.07367
15:00:02.554, NormalRecord, -12.65979, -5.039001, 2.089726
15:00:02.568, NormalRecord, -12.66437, -5.03891, 2.085257
15:00:02.581, NormalRecord, -12.76413, -5.628082, 2.167849
15:00:02.595, NormalRecord, -12.77704, -5.633759, 2.162081
15:00:02.609, NormalRecord, -12.88034, -6.178192, 2.256058
15:00:02.622, NormalRecord, -12.90158, -6.187378, 2.257286
15:00:02.635, NormalRecord, -12.87607, -7.144806, 2.405271
15:00:02.649, NormalRecord, -12.87677, -7.14325, 2.382871
15:00:02.663, NormalRecord, -12.87906, -7.134644, 2.374678
15:00:02.679, NormalRecord, -12.79224, -7.275299, 2.402196
15:00:02.691, NormalRecord, -12.77322, -7.259491, 2.393085
15:00:02.705, NormalRecord, -12.68048, -7.687195, 2.45322
15:00:02.719, NormalRecord, -12.6622, -7.658997, 2.442453
15:00:02.733, NormalRecord, -12.66034, -7.642731, 2.441787
15:00:02.747, NormalRecord, -12.63928, -8.262573, 2.547267
15:00:02.762, NormalRecord, -12.66263, -8.261078, 2.565676
15:00:02.774, NormalRecord, -12.55963, -8.899506, 2.663364
15:00:02.788, NormalRecord, -12.58917, -8.915955, 2.665245
15:00:02.804, NormalRecord, -12.56491, -9.641388, 2.77458
15:00:02.817, NormalRecord, -12.56918, -9.663513, 2.782381
15:00:02.830, NormalRecord, -12.5795, -9.680939, 2.78817
15:00:02.845, NormalRecord, -12.54776, -10.3212, 2.864975
15:00:02.859, NormalRecord, -12.54358, -10.31964, 2.860687
15:00:02.873, NormalRecord, -12.54144, -10.31302, 2.873488
15:00:02.887, NormalRecord, -12.74533, -10.39069, 2.895645
15:00:02.901, NormalRecord, -12.75449, -10.38116, 2.897783
15:00:02.915, NormalRecord, -12.77414, -10.94196, 2.974671
15:00:02.928, NormalRecord, -12.77856, -10.93414, 2.972707
15:00:02.942, NormalRecord, -12.71307, -11.51968, 3.057535
15:00:02.956, NormalRecord, -12.69949, -11.51678, 3.049257
15:00:02.970, NormalRecord, -12.58365, -12.09219, 3.122611
15:00:02.985, NormalRecord, -12.56528, -12.09122, 3.108243
15:00:02.998, NormalRecord, -12.5524, -12.08685, 3.095042
15:00:03.011, NormalRecord, -12.44366, -12.52948, 3.151005
15:00:03.025, NormalRecord, -12.42593, -12.52332, 3.144289
15:00:03.039, NormalRecord, -12.37057, -13.34488, 3.260362
15:00:03.053, NormalRecord, -12.37006, -13.34055, 3.264776
15:00:03.067, NormalRecord, -12.375, -13.33481, 3.275564
15:00:03.081, NormalRecord, -12.36963, -13.47705, 3.302236
15:00:03.095, NormalRecord, -12.37476, -13.47488, 3.299266
15:00:03.109, NormalRecord, -12.34338, -14.38132, 3.425058
15:00:03.123, NormalRecord, -12.3468, -14.38678, 3.430502
15:00:03.137, NormalRecord, -12.26642, -14.82828, 3.498394
15:00:03.151, NormalRecord, -12.26071, -14.84021, 3.492681
15:00:03.165, NormalRecord, -12.25357, -14.83838, 3.495381
15:00:03.178, NormalRecord, -12.15527, -15.66837, 3.618251
15:00:03.192, NormalRecord, -12.14285, -15.67819, 3.627091
15:00:03.207, NormalRecord, -12.11826, -16.09183, 3.692791
15:00:03.220, NormalRecord, -12.11798, -16.08887, 3.692732
15:00:03.233, NormalRecord, -12.13083, -16.07559, 3.693738
15:00:03.248, NormalRecord, -12.14926, -16.44769, 3.750172
15:00:03.262, NormalRecord, -12.15567, -16.45203, 3.766186
15:00:03.276, NormalRecord, -12.11572, -17.04138, 3.864875
15:00:03.290, NormalRecord, -12.12463, -17.04517, 3.88102
15:00:03.304, NormalRecord, -12.02313, -17.58487, 3.953865
15:00:03.318, NormalRecord, -12.0264, -17.59653, 3.956765
15:00:03.330, NormalRecord, -12.02893, -17.603, 3.965511
15:00:03.345, NormalRecord, -11.99496, -17.9368, 4.018306
15:00:03.359, NormalRecord, -11.99728, -17.94431, 4.01996
15:00:03.373, NormalRecord, -11.93118, -18.83563, 4.145821
15:00:03.386, NormalRecord, -11.93329, -18.83759, 4.143748
15:00:03.401, NormalRecord, -11.92917, -18.83377, 4.149261
15:00:03.415, NormalRecord, -11.91251, -19.08398, 4.197539
15:00:03.428, NormalRecord, -11.91583, -19.08127, 4.209747
15:00:03.442, NormalRecord, -11.65283, -19.40979, 4.277828
15:00:03.456, NormalRecord, -11.6633, -19.41351, 4.284145
15:00:03.469, NormalRecord, -11.62155, -20.15808, 4.38418
15:00:03.484, NormalRecord, -11.63571, -20.16702, 4.386467
15:00:03.498, NormalRecord, -11.64758, -20.17282, 4.397075
15:00:03.512, NormalRecord, -11.72897, -20.37399, 4.434573
15:00:03.526, NormalRecord, -11.7388, -20.38327, 4.442859
15:00:03.540, NormalRecord, -11.94846, -20.91675, 4.511681
15:00:03.553, NormalRecord, -11.96002, -20.91608, 4.487133
15:00:03.568, NormalRecord, -11.95352, -20.91141, 4.483005
15:00:03.581, NormalRecord, -11.99072, -21.31903, 4.540568
15:00:03.595, NormalRecord, -11.96912, -21.29507, 4.533224
15:00:03.609, NormalRecord, -11.9455, -21.77945, 4.60179
15:00:03.622, NormalRecord, -11.93124, -21.76096, 4.596848
15:00:03.635, NormalRecord, -11.91727, -21.74048, 4.591077
15:00:03.649, NormalRecord, -11.82748, -22.41458, 4.692031
15:00:03.664, NormalRecord, -11.82846, -22.40323, 4.691121
15:00:03.678, NormalRecord, -12.00571, -22.50333, 4.716987
15:00:03.692, NormalRecord, -12.01221, -22.51752, 4.716513
15:00:03.705, NormalRecord, -12.0549, -22.88086, 4.760408
15:00:03.719, NormalRecord, -12.05914, -22.89789, 4.757037
15:00:03.734, NormalRecord, -12.0502, -22.91409, 4.753652
15:00:03.747, NormalRecord, -12.05081, -23.43243, 4.825947
15:00:03.761, NormalRecord, -12.03577, -23.47757, 4.850029
15:00:03.775, NormalRecord, -12.26877, -23.70261, 4.897072
15:00:03.789, NormalRecord, -12.28699, -23.72076, 4.916565
15:00:03.803, NormalRecord, -12.7196, -24.02896, 4.969158
15:00:03.816, NormalRecord, -12.73871, -24.04788, 4.971557
15:00:03.831, NormalRecord, -12.72662, -24.09946, 4.988404
15:00:03.845, NormalRecord, -12.71472, -24.22925, 5.012988
15:00:03.858, NormalRecord, -12.68958, -24.25211, 5.001645
15:00:03.872, NormalRecord, -12.58005, -24.15811, 4.991675
15:00:03.885, NormalRecord, -12.56949, -24.18243, 4.986529
15:00:03.900, NormalRecord, -12.54391, -24.19751, 4.985123
15:00:03.915, NormalRecord, -12.51102, -24.27283, 5.001704
15:00:03.928, NormalRecord, -12.49344, -24.25702, 5.003889
15:00:03.941, NormalRecord, -12.48932, -24.41287, 5.020059
15:00:03.956, NormalRecord, -12.47546, -24.39719, 5.023095
15:00:03.969, NormalRecord, -12.46487, -24.3858, 5.021469
15:00:03.984, NormalRecord, -12.85464, -24.9093, 5.090806
15:00:03.998, NormalRecord, -12.8555, -24.9108, 5.088168
15:00:04.011, NormalRecord, -12.80908, -25.29684, 5.139456
15:00:04.026, NormalRecord, -12.80536, -25.29187, 5.136821
15:00:04.040, NormalRecord, -12.69229, -25.88019, 5.213238
15:00:04.053, NormalRecord, -12.68616, -25.88666, 5.2186
15:00:04.068, NormalRecord, -12.67255, -25.91397, 5.223109
15:00:04.081, NormalRecord, -12.65808, -25.93329, 5.231238
15:00:04.094, NormalRecord, -12.51358, -26.03442, 5.254567
15:00:04.109, NormalRecord, -12.38074, -26.43805, 5.311253
15:00:04.122, NormalRecord, -12.38159, -26.4444, 5.311085
15:00:04.136, NormalRecord, -12.37387, -26.45193, 5.318452
15:00:04.151, NormalRecord, -12.28818, -26.55267, 5.335519
15:00:04.165, NormalRecord, -12.28433, -26.56747, 5.350089
15:00:04.178, NormalRecord, -12.09308, -27.06537, 5.416659
15:00:04.191, NormalRecord, -12.09348, -27.07294, 5.423071
15:00:04.207, NormalRecord, -12.10248, -27.07498, 5.434481
15:00:04.219, NormalRecord, -11.94565, -27.56516, 5.490722
15:00:04.234, NormalRecord, -11.94806, -27.56958, 5.49788
15:00:04.248, NormalRecord, -10.8623, -31.92841, 6.013815
15:00:04.261, NormalRecord, -10.86359, -31.92834, 6.001087
15:00:04.275, NormalRecord, -10.7764, -32.74875, 6.093344
15:00:04.288, NormalRecord, -10.7662, -32.74588, 6.090803
15:00:04.302, NormalRecord, -10.78204, -32.867, 6.111288
15:00:04.318, NormalRecord, -10.79172, -32.87125, 6.106937
15:00:04.331, NormalRecord, -10.80164, -32.86404, 6.098256
15:00:04.345, NormalRecord, -10.79623, -32.93405, 6.099593
15:00:04.359, NormalRecord, -10.79016, -32.93857, 6.112666
15:00:04.373, NormalRecord, -10.5061, -33.07745, 6.131907
15:00:04.387, NormalRecord, -10.52194, -33.08987, 6.139878
15:00:04.401, NormalRecord, -10.54291, -33.09451, 6.124972
15:00:04.415, NormalRecord, -10.53714, -33.09561, 6.109041
15:00:04.428, NormalRecord, -10.53513, -33.10287, 6.090012
15:00:04.442, NormalRecord, -10.3985, -33.35971, 6.107216
15:00:04.456, NormalRecord, -10.3869, -33.35669, 6.10125
15:00:04.470, NormalRecord, -10.3743, -33.33344, 6.087873
15:00:04.485, NormalRecord, -10.44263, -33.47598, 6.110867
15:00:04.498, NormalRecord, -10.45096, -33.46967, 6.114141
15:00:04.511, NormalRecord, -10.48782, -33.46756, 6.148253
15:00:04.526, NormalRecord, -10.51071, -33.4772, 6.163341
15:00:04.540, NormalRecord, -11.18689, -33.35251, 6.176511
15:00:04.553, NormalRecord, -11.19434, -33.37454, 6.185344
15:00:04.568, NormalRecord, -11.20386, -33.39487, 6.187756
15:00:04.581, NormalRecord, -11.21326, -33.41846, 6.188594
15:00:04.595, NormalRecord, -14.03677, -32.91174, 6.14592
15:00:04.610, NormalRecord, -14.03104, -32.91501, 6.142733
15:00:04.625, NormalRecord, -15.78601, -32.94714, 6.19084
15:00:04.638, NormalRecord, -16.30707, -32.67154, 6.189691
15:00:04.651, NormalRecord, -16.33273, -32.67651, 6.211204
15:00:04.666, NormalRecord, -16.36115, -32.67548, 6.222936
15:00:04.680, NormalRecord, -16.71738, -32.3074, 6.186516
15:00:04.692, NormalRecord, -16.72684, -32.30878, 6.190596
15:00:04.707, NormalRecord, -16.82751, -32.00024, 6.152414
15:00:04.721, NormalRecord, -16.83057, -31.99875, 6.146382
15:00:04.734, NormalRecord, -16.83148, -31.98825, 6.129291
15:00:04.749, NormalRecord, -17.48154, -32.07953, 6.131367
15:00:04.762, NormalRecord, -17.48022, -32.06247, 6.119399
15:00:04.776, NormalRecord, -17.47134, -32.05566, 6.125041
15:00:04.789, NormalRecord, -17.3728, -32.04541, 6.127867
15:00:04.803, NormalRecord, -17.38202, -32.03778, 6.12182
15:00:04.818, NormalRecord, -18.03394, -32.15033, 6.154927
15:00:04.830, NormalRecord, -18.04538, -32.14951, 6.151051
15:00:04.845, NormalRecord, -18.05164, -32.16214, 6.157195
15:00:04.859, NormalRecord, -18.74646, -32.26733, 6.185256
15:00:04.872, NormalRecord, -19.32678, -32.19675, 6.192403
15:00:04.887, NormalRecord, -19.32034, -32.20679, 6.18172
15:00:04.901, NormalRecord, -19.31351, -32.20966, 6.183785
15:00:04.915, NormalRecord, -19.30057, -32.21155, 6.182488
15:00:04.928, NormalRecord, -19.5459, -32.21613, 6.183637
15:00:04.941, NormalRecord, -19.53558, -32.21057, 6.182316
15:00:04.957, NormalRecord, -20.01779, -32.26794, 6.199337
15:00:04.970, NormalRecord, -20.01288, -32.26978, 6.204374
15:00:04.984, NormalRecord, -20.24643, -32.35794, 6.224676
15:00:04.998, NormalRecord, -20.25513, -32.35962, 6.225523
15:00:05.012, NormalRecord, -21.26395, -32.38403, 6.260703
15:00:05.026, NormalRecord, -21.26978, -32.38354, 6.258504
15:00:05.040, NormalRecord, -21.53952, -32.30768, 6.258155
15:00:05.053, NormalRecord, -21.55841, -32.30392, 6.260655
15:00:05.067, NormalRecord, -21.56821, -32.30722, 6.268534
15:00:05.081, NormalRecord, -21.58139, -32.30219, 6.266323
15:00:05.094, NormalRecord, -22.0332, -32.43756, 6.299928
15:00:05.108, NormalRecord, -22.03601, -32.43057, 6.299616
15:00:05.122, NormalRecord, -23.30475, -32.84567, 6.3974
15:00:05.136, NormalRecord, -24.38867, -33.11929, 6.475733
15:00:05.150, NormalRecord, -24.39902, -33.12335, 6.484825
15:00:05.165, NormalRecord, -24.41101, -33.12354, 6.485088
15:00:05.178, NormalRecord, -24.41754, -33.12897, 6.4756
15:00:05.192, NormalRecord, -24.59604, -32.99863, 6.472735
15:00:05.206, NormalRecord, -24.5264, -32.78696, 6.43591
15:00:05.219, NormalRecord, -24.54526, -32.79306, 6.440848
15:00:05.234, NormalRecord, -24.56604, -32.79083, 6.427797
15:00:05.248, NormalRecord, -23.99722, -32.02383, 6.291862
15:00:05.262, NormalRecord, -23.9866, -32.01468, 6.281898
15:00:05.275, NormalRecord, -23.96097, -32.00742, 6.271571
15:00:05.289, NormalRecord, -23.94016, -31.81412, 6.229084
15:00:05.303, NormalRecord, -24.14334, -31.58969, 6.19993
15:00:05.317, NormalRecord, -24.12747, -31.59503, 6.198591
15:00:05.331, NormalRecord, -24.12341, -31.6073, 6.205236
15:00:05.345, NormalRecord, -25.40619, -31.31342, 6.224047
15:00:05.358, NormalRecord, -25.41367, -31.34235, 6.240178
15:00:05.372, NormalRecord, -25.43835, -31.39246, 6.266448
15:00:05.386, NormalRecord, -25.48828, -31.44788, 6.282885
15:00:05.400, NormalRecord, -25.50369, -31.45676, 6.283105
15:00:05.415, NormalRecord, -26.58978, -31.91971, 6.382008
15:00:05.428, NormalRecord, -26.59048, -31.90396, 6.375744
15:00:05.441, NormalRecord, -26.62637, -32.02728, 6.391689
15:00:05.456, NormalRecord, -26.61356, -32.00656, 6.405777
15:00:05.469, NormalRecord, -26.61777, -32.04086, 6.415751
15:00:05.484, NormalRecord, -26.6405, -32.02948, 6.421844
15:00:05.498, NormalRecord, -26.66397, -32.02914, 6.426943
15:00:05.510, NormalRecord, -27.63135, -32.72253, 6.551447
15:00:05.525, NormalRecord, -27.64566, -32.72156, 6.554197
15:00:05.540, NormalRecord, -27.64316, -32.73779, 6.558332
15:00:05.553, NormalRecord, -28.14005, -32.93417, 6.601661
15:00:05.566, NormalRecord, -28.14066, -32.9447, 6.602451
15:00:05.581, NormalRecord, -28.67648, -32.64914, 6.576296
15:00:05.595, NormalRecord, -28.66931, -32.67148, 6.568322
15:00:05.609, NormalRecord, -29.03519, -32.56537, 6.566421
15:00:05.622, NormalRecord, -29.02182, -32.57846, 6.559349
15:00:05.636, NormalRecord, -29.01913, -32.58948, 6.557537
15:00:05.650, NormalRecord, -29.26141, -32.50854, 6.554323
15:00:05.664, NormalRecord, -29.26889, -32.50519, 6.549232
15:00:05.677, NormalRecord, -29.0899, -32.44492, 6.522188
15:00:05.691, NormalRecord, -29.09714, -32.42206, 6.509861
15:00:05.706, NormalRecord, -28.40982, -32.88699, 6.545158
15:00:05.720, NormalRecord, -28.41043, -32.8667, 6.547828
15:00:05.733, NormalRecord, -28.40237, -32.84897, 6.552603
15:00:05.747, NormalRecord, -25.6972, -33.62814, 6.544673
15:00:05.762, NormalRecord, -25.68817, -33.62863, 6.545036
15:00:05.776, NormalRecord, -21.79282, -33.60696, 6.40928
15:00:05.789, NormalRecord, -21.77884, -33.62323, 6.402497
15:00:05.803, NormalRecord, -18.74478, -32.75351, 6.210231
15:00:05.817, NormalRecord, -18.73157, -32.76849, 6.205292
15:00:05.831, NormalRecord, -18.72501, -32.77429, 6.197151
15:00:05.844, NormalRecord, -18.68024, -32.53165, 6.17076
15:00:05.858, NormalRecord, -18.6799, -32.54282, 6.175996
15:00:05.872, NormalRecord, -18.43512, -31.93024, 6.103699
15:00:05.887, NormalRecord, -18.4332, -31.9274, 6.105724
15:00:05.901, NormalRecord, -18.44263, -31.91318, 6.106871
15:00:05.914, NormalRecord, -18.29657, -31.69446, 6.084
15:00:05.928, NormalRecord, -18.31064, -31.68643, 6.087286
15:00:05.942, NormalRecord, -18.31854, -31.67795, 6.08314
15:00:05.956, NormalRecord, -17.16885, -31.58939, 6.045792
15:00:05.969, NormalRecord, -17.17755, -31.58517, 6.037373
15:00:05.984, NormalRecord, -17.13568, -31.45432, 6.01698
15:00:05.998, NormalRecord, -17.13669, -31.45047, 6.023206
15:00:06.011, NormalRecord, -17.13834, -31.45221, 6.039392
15:00:06.025, NormalRecord, -16.32004, -31.54239, 6.04632
15:00:06.039, NormalRecord, -15.77386, -31.87915, 6.076403
15:00:06.052, NormalRecord, -15.78198, -31.88693, 6.08101
15:00:06.066, NormalRecord, -15.78729, -31.90952, 6.095064
15:00:06.081, NormalRecord, -15.67599, -31.91858, 6.099518
15:00:06.095, NormalRecord, -15.69592, -31.93292, 6.101538
15:00:06.108, NormalRecord, -15.0267, -31.80115, 6.053797
15:00:06.122, NormalRecord, -15.02942, -31.78806, 6.024399
15:00:06.136, NormalRecord, -14.80103, -31.69833, 5.999685
15:00:06.150, NormalRecord, -14.7847, -31.67789, 5.992921
15:00:06.165, NormalRecord, -14.76459, -31.64398, 5.990967
15:00:06.178, NormalRecord, -14.73697, -31.60367, 5.985297
